15,5993.262500
19,5993.262500
22,5993.262500
23,5993.262500
24,5993.262500
29,5993.262500
30,5993.262500
32,5993.262500
33,5993.262500
34,5993.262500
38,5993.262500
0,5993.512500
1,5993.512500
8,5993.512500
12,5993.512500
13,5993.512500
14,5993.512500
15,5993.512500
19,5993.512500
22,5993.512500
23,5993.512500
24,5993.512500
29,5993.512500
30,5993.512500
32,5993.512500
33,5993.512500
34,5993.512500
38,5993.512500
0,5993.762500
1,5993.762500
8,5993.762500
13,5993.762500
14,5993.762500
15,5993.762500
19,5993.762500
22,5993.762500
23,5993.762500
24,5993.762500
29,5993.762500
30,5993.762500
32,5993.762500
33,5993.762500
34,5993.762500
37,5993.912500
38,5993.762500
0,5994.012500
1,5994.012500
8,5994.012500
13,5994.012500
14,5994.012500
15,5994.012500
19,5994.012500
21,5994.050000
22,5994.012500
23,5994.012500
24,5994.012500
29,5994.012500
30,5994.012500
32,5994.012500
33,5994.012500
34,5994.012500
37,5994.012500
38,5994.012500
0,5994.262500
1,5994.262500
8,5994.262500
13,5994.262500
14,5994.262500
15,5994.262500
19,5994.262500
21,5994.262500
22,5994.262500
23,5994.262500
24,5994.262500
29,5994.262500
30,5994.262500
32,5994.262500
33,5994.262500
34,5994.262500
37,5994.262500
38,5994.262500
0,5994.512500
13,5994.512500
14,5994.512500
15,5994.512500
19,5994.512500
21,5994.512500
22,5994.512500
23,5994.512500
24,5994.512500
29,5994.512500
30,5994.512500
32,5994.512500
33,5994.512500
34,5994.512500
35,5994.625000
37,5994.512500
0,5994.762500
9,5994.762500
11,5994.987500
13,5994.762500
14,5994.762500
15,5994.762500
19,5994.762500
21,5994.762500
22,5994.762500
23,5994.762500
24,5994.762500
29,5994.762500
30,5994.762500
32,5994.762500
33,5994.762500
34,5994.762500
35,5994.762500
37,5994.762500
9,5995.012500
11,5995.012500
13,5995.012500
14,5995.012500
15,5995.012500
19,5995.012500
21,5995.012500
22,5995.012500
23,5995.012500
24,5995.012500
29,5995.012500
30,5995.012500
32,5995.012500
33,5995.012500
34,5995.012500
35,5995.012500
37,5995.012500
9,5995.262500
11,5995.262500
13,5995.262500
14,5995.262500
15,5995.262500
19,5995.262500
21,5995.262500
22,5995.262500
23,5995.262500
24,5995.262500
29,5995.262500
30,5995.262500
32,5995.262500
33,5995.262500
34,5995.262500
35,5995.262500
37,5995.262500
9,5995.512500
11,5995.512500
13,5995.512500
14,5995.512500
15,5995.512500
19,5995.512500
21,5995.512500
22,5995.512500
23,5995.512500
24,5995.512500
29,5995.512500
30,5995.512500
33,5995.512500
34,5995.512500
35,5995.512500
37,5995.512500
9,5995.762500
11,5995.762500
13,5995.762500
15,5995.762500
19,5995.762500
21,5995.762500
22,5995.762500
23,5995.762500
24,5995.762500
26,5995.950000
29,5995.762500
30,5995.762500
33,5995.762500
34,5995.762500
35,5995.762500
37,5995.762500
9,5996.012500
11,5996.012500
13,5996.012500
15,5996.012500
16,5996.237500
19,5996.012500
21,5996.012500
22,5996.012500
23,5996.012500
24,5996.012500
26,5996.012500
29,5996.012500
30,5996.012500
33,5996.012500
34,5996.012500
35,5996.012500
37,5996.012500
9,5996.262500
11,5996.262500
13,5996.262500
15,5996.262500
16,5996.262500
19,5996.262500
21,5996.262500
22,5996.262500
23,5996.262500
24,5996.262500
26,5996.262500
29,5996.262500
35,5996.262500
37,5996.262500
9,5996.512500
11,5996.512500
13,5996.512500
15,5996.512500
16,5996.512500
19,5996.512500
21,5996.512500
22,5996.512500
23,5996.512500
24,5996.512500
26,5996.512500
29,5996.512500
35,5996.512500
37,5996.512500
9,5996.762500
11,5996.762500
13,5996.762500
15,5996.762500
16,5996.762500
18,5996.937500
19,5996.762500
21,5996.762500
22,5996.762500
23,5996.762500
24,5996.762500
26,5996.762500
29,5996.762500
35,5996.762500
37,5996.762500
9,5997.012500
11,5997.012500
13,5997.012500
15,5997.012500
16,5997.012500
18,5997.012500
21,5997.012500
22,5997.012500
23,5997.012500
24,5997.012500
26,5997.012500
29,5997.012500
35,5997.012500
37,5997.012500
39,5997.100000
9,5997.262500
11,5997.262500
13,5997.262500
15,5997.262500
16,5997.262500
18,5997.262500
21,5997.262500
22,5997.262500
23,5997.262500
24,5997.262500
25,5997.425000
26,5997.262500
35,5997.262500
37,5997.262500
39,5997.262500
9,5997.512500
11,5997.512500
13,5997.512500
15,5997.512500
16,5997.512500
18,5997.512500
21,5997.512500
22,5997.512500
23,5997.512500
25,5997.512500
26,5997.512500
35,5997.512500
37,5997.512500
39,5997.512500
9,5997.762500
11,5997.762500
13,5997.762500
15,5997.762500
16,5997.762500
18,5997.762500
21,5997.762500
22,5997.762500
23,5997.762500
25,5997.762500
26,5997.762500
31,5997.800000
35,5997.762500
37,5997.762500
39,5997.762500
9,5998.012500
11,5998.012500
13,5998.012500
15,5998.012500
16,5998.012500
18,5998.012500
20,5998.175000
21,5998.012500
23,5998.012500
25,5998.012500
26,5998.012500
31,5998.012500
35,5998.012500
37,5998.012500
39,5998.012500
9,5998.262500
11,5998.262500
13,5998.262500
15,5998.262500
16,5998.262500
18,5998.262500
20,5998.262500
21,5998.262500
23,5998.262500
25,5998.262500
26,5998.262500
31,5998.262500
35,5998.262500
37,5998.262500
39,5998.262500
9,5998.512500
11,5998.512500
13,5998.512500
16,5998.512500
17,5998.637500
18,5998.512500
20,5998.512500
21,5998.512500
25,5998.512500
26,5998.512500
31,5998.512500
35,5998.512500
37,5998.512500
39,5998.512500
9,5998.762500
11,5998.762500
13,5998.762500
16,5998.762500
17,5998.762500
18,5998.762500
20,5998.762500
21,5998.762500
25,5998.762500
26,5998.762500
31,5998.762500
35,5998.762500
37,5998.762500
39,5998.762500
9,5999.012500
11,5999.012500
13,5999.012500
16,5999.012500
17,5999.012500
18,5999.012500
20,5999.012500
21,5999.012500
25,5999.012500
26,5999.012500
31,5999.012500
35,5999.012500
37,5999.012500
39,5999.012500
9,5999.262500
11,5999.262500
16,5999.262500
17,5999.262500
18,5999.262500
20,5999.262500
21,5999.262500
25,5999.262500
26,5999.262500
27,5999.487500
31,5999.262500
35,5999.262500
37,5999.262500
39,5999.262500
9,5999.512500
11,5999.512500
16,5999.512500
17,5999.512500
18,5999.512500
20,5999.512500
21,5999.512500
25,5999.512500
26,5999.512500
27,5999.512500
31,5999.512500
35,5999.512500
37,5999.512500
39,5999.512500
9,5999.762500
11,5999.762500
16,5999.762500
17,5999.762500
18,5999.762500
20,5999.762500
21,5999.762500
25,5999.762500
26,5999.762500
27,5999.762500
31,5999.762500
35,5999.762500
37,5999.762500
39,5999.762500
9,6000.012500
11,6000.012500
16,6000.012500
17,6000.012500
18,6000.012500
20,6000.012500
21,6000.012500
25,6000.012500
26,6000.012500
27,6000.012500
31,6000.012500
35,6000.012500
37,6000.012500
39,6000.012500
9,6000.262500
11,6000.262500
16,6000.262500
17,6000.262500
18,6000.262500
20,6000.262500
21,6000.262500
25,6000.262500
26,6000.262500
27,6000.262500
31,6000.262500
35,6000.262500
37,6000.262500
39,6000.262500
9,6000.512500
11,6000.512500
16,6000.512500
17,6000.512500
18,6000.512500
20,6000.512500
25,6000.512500
26,6000.512500
27,6000.512500
31,6000.512500
35,6000.512500
39,6000.512500
9,6000.762500
11,6000.762500
16,6000.762500
17,6000.762500
18,6000.762500
20,6000.762500
25,6000.762500
26,6000.762500
27,6000.762500
31,6000.762500
35,6000.762500
39,6000.762500
9,6001.012500
11,6001.012500
16,6001.012500
17,6001.012500
18,6001.012500
20,6001.012500
25,6001.012500
26,6001.012500
27,6001.012500
31,6001.012500
36,6001.087500
39,6001.012500
16,6001.262500
17,6001.262500
18,6001.262500
20,6001.262500
25,6001.262500
26,6001.262500
27,6001.262500
31,6001.262500
36,6001.262500
39,6001.262500
16,6001.512500
17,6001.512500
18,6001.512500
20,6001.512500
25,6001.512500
26,6001.512500
27,6001.512500
31,6001.512500
36,6001.512500
39,6001.512500
16,6001.762500
17,6001.762500
18,6001.762500
20,6001.762500
25,6001.762500
26,6001.762500
27,6001.762500
31,6001.762500
36,6001.762500
39,6001.762500
16,6002.012500
17,6002.012500
18,6002.012500
20,6002.012500
25,6002.012500
26,6002.012500
27,6002.012500
31,6002.012500
36,6002.012500
39,6002.012500
16,6002.262500
17,6002.262500
18,6002.262500
20,6002.262500
25,6002.262500
26,6002.262500
27,6002.262500
31,6002.262500
36,6002.262500
39,6002.262500
16,6002.512500
17,6002.512500
18,6002.512500
20,6002.512500
25,6002.512500
27,6002.512500
31,6002.512500
36,6002.512500
39,6002.512500
17,6002.762500
18,6002.762500
20,6002.762500
25,6002.762500
27,6002.762500
31,6002.762500
36,6002.762500
39,6002.762500
17,6003.012500
18,6003.012500
20,6003.012500
25,6003.012500
27,6003.012500
31,6003.012500
36,6003.012500
39,6003.012500
17,6003.262500
20,6003.262500
25,6003.262500
27,6003.262500
31,6003.262500
36,6003.262500
39,6003.262500
17,6003.512500
20,6003.512500
25,6003.512500
27,6003.512500
31,6003.512500
36,6003.512500
17,6003.762500
20,6003.762500
25,6003.762500
27,6003.762500
31,6003.762500
36,6003.762500
17,6004.012500
20,6004.012500
27,6004.012500
31,6004.012500
36,6004.012500
17,6004.262500
20,6004.262500
27,6004.262500
36,6004.262500
17,6004.512500
27,6004.512500
36,6004.512500
17,6004.762500
27,6004.762500
36,6004.762500
17,6005.012500
27,6005.012500
36,6005.012500
27,6005.262500
36,6005.262500
27,6005.512500
36,6005.512500
36,6005.762500
36,6006.012500
36,6006.262500
36,6006.512500
36,6006.762500
36,6007.012500
36,6007.262500
22,6116.962500
22,6117.012500
22,6117.262500
22,6117.512500
22,6117.762500
22,6118.012500
22,6118.262500
22,6118.512500
22,6118.762500
22,6119.012500
5,6119.400000
22,6119.262500
5,6119.512500
22,6119.512500
2,6119.850000
5,6119.762500
22,6119.762500
2,6120.012500
5,6120.012500
22,6120.012500
2,6120.262500
5,6120.262500
22,6120.262500
2,6120.512500
5,6120.512500
22,6120.512500
2,6120.762500
5,6120.762500
22,6120.762500
2,6121.012500
5,6121.012500
22,6121.012500
2,6121.262500
5,6121.262500
22,6121.262500
2,6121.512500
5,6121.512500
22,6121.512500
2,6121.762500
5,6121.762500
22,6121.762500
2,6122.012500
5,6122.012500
22,6122.012500
2,6122.262500
5,6122.262500
22,6122.262500
2,6122.512500
5,6122.512500
22,6122.512500
2,6122.762500
5,6122.762500
22,6122.762500
2,6123.012500
5,6123.012500
22,6123.012500
2,6123.262500
5,6123.262500
22,6123.262500
2,6123.512500
5,6123.512500
2,6123.762500
5,6123.762500
2,6124.012500
5,6124.012500
28,6124.087500
2,6124.262500
5,6124.262500
28,6124.262500
2,6124.512500
5,6124.512500
23,6124.587500
28,6124.512500
2,6124.762500
5,6124.762500
23,6124.762500
28,6124.762500
2,6125.012500
5,6125.012500
23,6125.012500
28,6125.012500
2,6125.262500
5,6125.262500
14,6125.387500
23,6125.262500
28,6125.262500
30,6125.325000
2,6125.512500
5,6125.512500
14,6125.512500
23,6125.512500
28,6125.512500
30,6125.512500
2,6125.762500
14,6125.762500
23,6125.762500
28,6125.762500
30,6125.762500
2,6126.012500
14,6126.012500
23,6126.012500
28,6126.012500
30,6126.012500
14,6126.262500
23,6126.262500
28,6126.262500
30,6126.262500
0,6126.712500
14,6126.512500
23,6126.512500
28,6126.512500
30,6126.512500
0,6126.762500
14,6126.762500
23,6126.762500
28,6126.762500
30,6126.762500
0,6127.012500
14,6127.012500
23,6127.012500
28,6127.012500
30,6127.012500
0,6127.262500
14,6127.262500
23,6127.262500
28,6127.262500
30,6127.262500
0,6127.512500
14,6127.512500
23,6127.512500
28,6127.512500
30,6127.512500
0,6127.762500
10,6127.937500
14,6127.762500
23,6127.762500
28,6127.762500
30,6127.762500
0,6128.012500
1,6128.225000
6,6128.150000
10,6128.012500
14,6128.012500
23,6128.012500
28,6128.012500
30,6128.012500
0,6128.262500
1,6128.262500
6,6128.262500
10,6128.262500
14,6128.262500
23,6128.262500
28,6128.262500
30,6128.262500
0,6128.512500
1,6128.512500
3,6128.700000
6,6128.512500
10,6128.512500
14,6128.512500
23,6128.512500
28,6128.512500
30,6128.512500
31,6128.662500
0,6128.762500
1,6128.762500
3,6128.762500
6,6128.762500
10,6128.762500
14,6128.762500
21,6128.950000
23,6128.762500
28,6128.762500
30,6128.762500
31,6128.762500
0,6129.012500
1,6129.012500
3,6129.012500
6,6129.012500
7,6129.187500
10,6129.012500
14,6129.012500
21,6129.012500
23,6129.012500
28,6129.012500
30,6129.012500
31,6129.012500
0,6129.262500
1,6129.262500
3,6129.262500
6,6129.262500
7,6129.262500
10,6129.262500
13,6129.337500
14,6129.262500
21,6129.262500
23,6129.262500
28,6129.262500
30,6129.262500
31,6129.262500
33,6129.400000
0,6129.512500
1,6129.512500
3,6129.512500
6,6129.512500
7,6129.512500
10,6129.512500
13,6129.512500
14,6129.512500
21,6129.512500
23,6129.512500
28,6129.512500
30,6129.512500
31,6129.512500
33,6129.512500
0,6129.762500
1,6129.762500
3,6129.762500
6,6129.762500
7,6129.762500
10,6129.762500
13,6129.762500
14,6129.762500
21,6129.762500
23,6129.762500
28,6129.762500
30,6129.762500
31,6129.762500
33,6129.762500
0,6130.012500
1,6130.012500
3,6130.012500
4,6130.012500
6,6130.012500
7,6130.012500
10,6130.012500
13,6130.012500
14,6130.012500
21,6130.012500
23,6130.012500
28,6130.012500
30,6130.012500
31,6130.012500
33,6130.012500
0,6130.262500
1,6130.262500
3,6130.262500
4,6130.262500
6,6130.262500
7,6130.262500
10,6130.262500
13,6130.262500
14,6130.262500
21,6130.262500
23,6130.262500
28,6130.262500
30,6130.262500
31,6130.262500
33,6130.262500
0,6130.512500
1,6130.512500
3,6130.512500
4,6130.512500
6,6130.512500
7,6130.512500
10,6130.512500
13,6130.512500
14,6130.512500
21,6130.512500
23,6130.512500
30,6130.512500
31,6130.512500
33,6130.512500
0,6130.762500
1,6130.762500
3,6130.762500
4,6130.762500
6,6130.762500
7,6130.762500
10,6130.762500
13,6130.762500
14,6130.762500
21,6130.762500
23,6130.762500
30,6130.762500
31,6130.762500
33,6130.762500
0,6131.012500
1,6131.012500
3,6131.012500
4,6131.012500
6,6131.012500
7,6131.012500
10,6131.012500
13,6131.012500
14,6131.012500
21,6131.012500
30,6131.012500
31,6131.012500
33,6131.012500
0,6131.262500
1,6131.262500
3,6131.262500
4,6131.262500
6,6131.262500
7,6131.262500
10,6131.262500
13,6131.262500
14,6131.262500
21,6131.262500
30,6131.262500
31,6131.262500
33,6131.262500
0,6131.512500
1,6131.512500
3,6131.512500
4,6131.512500
6,6131.512500
7,6131.512500
10,6131.512500
13,6131.512500
14,6131.512500
21,6131.512500
30,6131.512500
31,6131.512500
33,6131.512500
0,6131.762500
1,6131.762500
3,6131.762500
4,6131.762500
6,6131.762500
7,6131.762500
10,6131.762500
13,6131.762500
17,6131.975000
21,6131.762500
31,6131.762500
33,6131.762500
0,6132.012500
1,6132.012500
3,6132.012500
4,6132.012500
6,6132.012500
7,6132.012500
10,6132.012500
13,6132.012500
17,6132.012500
21,6132.012500
31,6132.012500
33,6132.012500
0,6132.262500
1,6132.262500
3,6132.262500
4,6132.262500
6,6132.262500
7,6132.262500
10,6132.262500
13,6132.262500
17,6132.262500
21,6132.262500
31,6132.262500
33,6132.262500
0,6132.512500
1,6132.512500
3,6132.512500
4,6132.512500
6,6132.512500
7,6132.512500
10,6132.512500
13,6132.512500
17,6132.512500
21,6132.512500
31,6132.512500
33,6132.512500
0,6132.762500
1,6132.762500
3,6132.762500
4,6132.762500
6,6132.762500
7,6132.762500
10,6132.762500
13,6132.762500
17,6132.762500
18,6132.900000
21,6132.762500
31,6132.762500
33,6132.762500
0,6133.012500
1,6133.012500
3,6133.012500
4,6133.012500
6,6133.012500
7,6133.012500
8,6133.162500
9,6133.037500
10,6133.012500
12,6133.125000
13,6133.012500
17,6133.012500
18,6133.012500
21,6133.012500
31,6133.012500
33,6133.012500
1,6133.262500
3,6133.262500
4,6133.262500
6,6133.262500
7,6133.262500
8,6133.262500
9,6133.262500
10,6133.262500
12,6133.262500
13,6133.262500
17,6133.262500
18,6133.262500
21,6133.262500
31,6133.262500
33,6133.262500
1,6133.512500
3,6133.512500
4,6133.512500
6,6133.512500
7,6133.512500
8,6133.512500
9,6133.512500
10,6133.512500
12,6133.512500
13,6133.512500
17,6133.512500
18,6133.512500
21,6133.512500
29,6133.700000
31,6133.512500
33,6133.512500
1,6133.762500
3,6133.762500
4,6133.762500
6,6133.762500
7,6133.762500
8,6133.762500
9,6133.762500
10,6133.762500
11,6133.912500
12,6133.762500
13,6133.762500
17,6133.762500
18,6133.762500
21,6133.762500
25,6133.987500
29,6133.762500
31,6133.762500
33,6133.762500
1,6134.012500
3,6134.012500
4,6134.012500
6,6134.012500
7,6134.012500
8,6134.012500
9,6134.012500
10,6134.012500
11,6134.012500
12,6134.012500
13,6134.012500
17,6134.012500
18,6134.012500
21,6134.012500
25,6134.012500
29,6134.012500
31,6134.012500
33,6134.012500
37,6134.137500
1,6134.262500
3,6134.262500
4,6134.262500
6,6134.262500
7,6134.262500
8,6134.262500
9,6134.262500
11,6134.262500
12,6134.262500
13,6134.262500
17,6134.262500
18,6134.262500
21,6134.262500
25,6134.262500
29,6134.262500
31,6134.262500
33,6134.262500
37,6134.262500
1,6134.512500
3,6134.512500
4,6134.512500
7,6134.512500
8,6134.512500
9,6134.512500
11,6134.512500
12,6134.512500
13,6134.512500
15,6134.537500
17,6134.512500
18,6134.512500
19,6134.700000
20,6134.525000
21,6134.512500
25,6134.512500
29,6134.512500
31,6134.512500
33,6134.512500
34,6134.537500
37,6134.512500
1,6134.762500
3,6134.762500
4,6134.762500
7,6134.762500
8,6134.762500
9,6134.762500
11,6134.762500
12,6134.762500
13,6134.762500
15,6134.762500
17,6134.762500
18,6134.762500
19,6134.762500
20,6134.762500
21,6134.762500
25,6134.762500
29,6134.762500
31,6134.762500
33,6134.762500
34,6134.762500
37,6134.762500
3,6135.012500
4,6135.012500
7,6135.012500
8,6135.012500
9,6135.012500
11,6135.012500
12,6135.012500
13,6135.012500
15,6135.012500
17,6135.012500
18,6135.012500
19,6135.012500
20,6135.012500
21,6135.012500
25,6135.012500
29,6135.012500
31,6135.012500
33,6135.012500
34,6135.012500
37,6135.012500
4,6135.262500
7,6135.262500
8,6135.262500
9,6135.262500
11,6135.262500
12,6135.262500
13,6135.262500
15,6135.262500
17,6135.262500
18,6135.262500
19,6135.262500
20,6135.262500
25,6135.262500
29,6135.262500
33,6135.262500
34,6135.262500
37,6135.262500
4,6135.512500
7,6135.512500
8,6135.512500
9,6135.512500
11,6135.512500
12,6135.512500
13,6135.512500
15,6135.512500
17,6135.512500
18,6135.512500
19,6135.512500
20,6135.512500
25,6135.512500
29,6135.512500
33,6135.512500
34,6135.512500
37,6135.512500
4,6135.762500
8,6135.762500
9,6135.762500
11,6135.762500
12,6135.762500
15,6135.762500
17,6135.762500
18,6135.762500
19,6135.762500
20,6135.762500
24,6135.975000
25,6135.762500
29,6135.762500
34,6135.762500
37,6135.762500
4,6136.012500
8,6136.012500
9,6136.012500
11,6136.012500
12,6136.012500
15,6136.012500
17,6136.012500
18,6136.012500
19,6136.012500
20,6136.012500
24,6136.012500
25,6136.012500
29,6136.012500
34,6136.012500
37,6136.012500
4,6136.262500
8,6136.262500
9,6136.262500
11,6136.262500
12,6136.262500
15,6136.262500
17,6136.262500
18,6136.262500
19,6136.262500
20,6136.262500
24,6136.262500
25,6136.262500
29,6136.262500
34,6136.262500
37,6136.262500
4,6136.512500
8,6136.512500
9,6136.512500
11,6136.512500
12,6136.512500
15,6136.512500
17,6136.512500
18,6136.512500
19,6136.512500
20,6136.512500
24,6136.512500
25,6136.512500
29,6136.512500
34,6136.512500
37,6136.512500
8,6136.762500
9,6136.762500
11,6136.762500
12,6136.762500
15,6136.762500
17,6136.762500
18,6136.762500
19,6136.762500
20,6136.762500
24,6136.762500
25,6136.762500
29,6136.762500
34,6136.762500
37,6136.762500
8,6137.012500
9,6137.012500
11,6137.012500
12,6137.012500
15,6137.012500
17,6137.012500
18,6137.012500
19,6137.012500
20,6137.012500
24,6137.012500
25,6137.012500
29,6137.012500
32,6137.037500
34,6137.012500
37,6137.012500
8,6137.262500
9,6137.262500
11,6137.262500
12,6137.262500
15,6137.262500
17,6137.262500
18,6137.262500
19,6137.262500
20,6137.262500
24,6137.262500
25,6137.262500
29,6137.262500
32,6137.262500
34,6137.262500
37,6137.262500
8,6137.512500
9,6137.512500
11,6137.512500
12,6137.512500
15,6137.512500
17,6137.512500
18,6137.512500
19,6137.512500
20,6137.512500
24,6137.512500
25,6137.512500
29,6137.512500
32,6137.512500
34,6137.512500
37,6137.512500
8,6137.762500
9,6137.762500
11,6137.762500
12,6137.762500
15,6137.762500
17,6137.762500
18,6137.762500
19,6137.762500
20,6137.762500
24,6137.762500
25,6137.762500
27,6137.775000
29,6137.762500
32,6137.762500
34,6137.762500
35,6137.812500
37,6137.762500
8,6138.012500
9,6138.012500
11,6138.012500
12,6138.012500
15,6138.012500
17,6138.012500
18,6138.012500
19,6138.012500
20,6138.012500
24,6138.012500
25,6138.012500
27,6138.012500
29,6138.012500
32,6138.012500
34,6138.012500
35,6138.012500
37,6138.012500
8,6138.262500
9,6138.262500
11,6138.262500
12,6138.262500
15,6138.262500
17,6138.262500
18,6138.262500
19,6138.262500
20,6138.262500
24,6138.262500
25,6138.262500
27,6138.262500
29,6138.262500
32,6138.262500
34,6138.262500
35,6138.262500
37,6138.262500
8,6138.512500
9,6138.512500
11,6138.512500
12,6138.512500
15,6138.512500
17,6138.512500
18,6138.512500
19,6138.512500
20,6138.512500
24,6138.512500
25,6138.512500
26,6138.712500
27,6138.512500
29,6138.512500
32,6138.512500
34,6138.512500
35,6138.512500
37,6138.512500
8,6138.762500
9,6138.762500
11,6138.762500
12,6138.762500
15,6138.762500
18,6138.762500
19,6138.762500
20,6138.762500
24,6138.762500
25,6138.762500
26,6138.762500
27,6138.762500
29,6138.762500
32,6138.762500
34,6138.762500
35,6138.762500
37,6138.762500
8,6139.012500
9,6139.012500
11,6139.012500
12,6139.012500
15,6139.012500
18,6139.012500
19,6139.012500
20,6139.012500
24,6139.012500
25,6139.012500
26,6139.012500
27,6139.012500
29,6139.012500
32,6139.012500
34,6139.012500
35,6139.012500
37,6139.012500
8,6139.262500
9,6139.262500
11,6139.262500
12,6139.262500
15,6139.262500
18,6139.262500
19,6139.262500
20,6139.262500
24,6139.262500
25,6139.262500
26,6139.262500
27,6139.262500
29,6139.262500
32,6139.262500
34,6139.262500
35,6139.262500
37,6139.262500
39,6139.437500
8,6139.512500
11,6139.512500
12,6139.512500
15,6139.512500
16,6139.512500
19,6139.512500
20,6139.512500
24,6139.512500
25,6139.512500
26,6139.512500
27,6139.512500
29,6139.512500
32,6139.512500
34,6139.512500
35,6139.512500
37,6139.512500
39,6139.512500
11,6139.762500
15,6139.762500
16,6139.762500
19,6139.762500
20,6139.762500
24,6139.762500
25,6139.762500
26,6139.762500
27,6139.762500
29,6139.762500
32,6139.762500
34,6139.762500
35,6139.762500
37,6139.762500
39,6139.762500
11,6140.012500
15,6140.012500
16,6140.012500
19,6140.012500
20,6140.012500
24,6140.012500
25,6140.012500
26,6140.012500
27,6140.012500
29,6140.012500
32,6140.012500
34,6140.012500
35,6140.012500
37,6140.012500
39,6140.012500
11,6140.262500
15,6140.262500
16,6140.262500
19,6140.262500
20,6140.262500
24,6140.262500
25,6140.262500
26,6140.262500
27,6140.262500
32,6140.262500
34,6140.262500
35,6140.262500
37,6140.262500
39,6140.262500
15,6140.512500
16,6140.512500
19,6140.512500
20,6140.512500
24,6140.512500
26,6140.512500
27,6140.512500
32,6140.512500
34,6140.512500
35,6140.512500
39,6140.512500
15,6140.762500
16,6140.762500
19,6140.762500
20,6140.762500
24,6140.762500
26,6140.762500
27,6140.762500
32,6140.762500
34,6140.762500
35,6140.762500
39,6140.762500
15,6141.012500
16,6141.012500
19,6141.012500
24,6141.012500
26,6141.012500
27,6141.012500
32,6141.012500
35,6141.012500
39,6141.012500
16,6141.262500
24,6141.262500
26,6141.262500
27,6141.262500
32,6141.262500
35,6141.262500
39,6141.262500
16,6141.512500
24,6141.512500
26,6141.512500
27,6141.512500
32,6141.512500
35,6141.512500
39,6141.512500
16,6141.762500
24,6141.762500
26,6141.762500
27,6141.762500
32,6141.762500
35,6141.762500
36,6141.875000
39,6141.762500
16,6142.012500
24,6142.012500
26,6142.012500
27,6142.012500
32,6142.012500
35,6142.012500
36,6142.012500
39,6142.012500
16,6142.262500
24,6142.262500
26,6142.262500
27,6142.262500
32,6142.262500
35,6142.262500
36,6142.262500
39,6142.262500
16,6142.512500
26,6142.512500
27,6142.512500
32,6142.512500
35,6142.512500
36,6142.512500
39,6142.512500
16,6142.762500
26,6142.762500
27,6142.762500
32,6142.762500
35,6142.762500
36,6142.762500
39,6142.762500
16,6143.012500
26,6143.012500
27,6143.012500
32,6143.012500
35,6143.012500
36,6143.012500
39,6143.012500
16,6143.262500
26,6143.262500
27,6143.262500
32,6143.262500
35,6143.262500
36,6143.262500
39,6143.262500
16,6143.512500
26,6143.512500
27,6143.512500
35,6143.512500
36,6143.512500
39,6143.512500
16,6143.762500
26,6143.762500
27,6143.762500
35,6143.762500
36,6143.762500
39,6143.762500
16,6144.012500
26,6144.012500
27,6144.012500
35,6144.012500
36,6144.012500
39,6144.012500
16,6144.262500
26,6144.262500
35,6144.262500
36,6144.262500
38,6144.350000
39,6144.262500
16,6144.512500
26,6144.512500
36,6144.512500
38,6144.512500
39,6144.512500
16,6144.762500
26,6144.762500
36,6144.762500
38,6144.762500
39,6144.762500
16,6145.012500
26,6145.012500
36,6145.012500
38,6145.012500
39,6145.012500
16,6145.262500
36,6145.262500
38,6145.262500
39,6145.262500
16,6145.512500
36,6145.512500
38,6145.512500
39,6145.512500
16,6145.762500
36,6145.762500
38,6145.762500
36,6146.012500
38,6146.012500
36,6146.262500
38,6146.262500
36,6146.512500
38,6146.512500
36,6146.762500
38,6146.762500
36,6147.012500
38,6147.012500
36,6147.262500
38,6147.262500
36,6147.512500
38,6147.512500
36,6147.762500
38,6147.762500
36,6148.012500
38,6148.012500
36,6148.262500
38,6148.262500
38,6148.512500
38,6148.762500
38,6149.012500
38,6149.262500
38,6149.512500
38,6149.762500
38,6150.012500
38,6150.262500
38,6150.512500
5,6261.862500
5,6262.012500
5,6262.262500
5,6262.512500
5,6262.762500
5,6263.012500
5,6263.262500
5,6263.512500
5,6263.762500
5,6264.012500
5,6264.262500
5,6264.512500
5,6264.762500
5,6265.012500
5,6265.262500
5,6265.512500
5,6265.762500
5,6266.012500
5,6266.262500
5,6266.512500
5,6266.762500
5,6267.012500
5,6267.262500
5,6267.512500
5,6267.762500
5,6268.012500
2,6269.500000
7,6269.462500
2,6269.512500
7,6269.512500
2,6269.762500
7,6269.762500
1,6270.175000
2,6270.012500
7,6270.012500
1,6270.262500
2,6270.262500
7,6270.262500
30,6270.412500
1,6270.512500
2,6270.512500
7,6270.512500
30,6270.512500
1,6270.762500
2,6270.762500
7,6270.762500
30,6270.762500
1,6271.012500
2,6271.012500
7,6271.012500
30,6271.012500
1,6271.262500
2,6271.262500
7,6271.262500
30,6271.262500
1,6271.512500
2,6271.512500
7,6271.512500
27,6271.687500
30,6271.512500
1,6271.762500
2,6271.762500
7,6271.762500
27,6271.762500
30,6271.762500
1,6272.012500
2,6272.012500
7,6272.012500
27,6272.012500
30,6272.012500
1,6272.262500
2,6272.262500
7,6272.262500
23,6272.387500
27,6272.262500
30,6272.262500
1,6272.512500
2,6272.512500
7,6272.512500
23,6272.512500
27,6272.512500
30,6272.512500
1,6272.762500
2,6272.762500
7,6272.762500
23,6272.762500
27,6272.762500
